time,flux,flux_err,tic_id,label
1411.2801489258409,0.9972973,0.0015781431,4629065,eclipsing_binary
1411.2815378313928,0.9959904,0.0015789606,4629065,eclipsing_binary
1411.2829267374104,0.99792165,0.0015782666,4629065,eclipsing_binary
1411.2843156434274,0.993306,0.0015760786,4629065,eclipsing_binary
1411.2857045489786,0.99401414,0.0015781324,4629065,eclipsing_binary
1411.2870934549971,0.9948837,0.0015772851,4629065,eclipsing_binary
1411.2884823605498,0.9962261,0.0015775685,4629065,eclipsing_binary
1411.289871266101,0.9959638,0.0015772671,4629065,eclipsing_binary
1411.2926490776706,0.992986,0.0015759357,4629065,eclipsing_binary
1411.2954268892395,0.9977184,0.0015790516,4629065,eclipsing_binary
1411.2968157947914,0.9965565,0.0015796585,4629065,eclipsing_binary
1411.2982047008084,0.99493706,0.0015784528,4629065,eclipsing_binary
1411.2995936063596,0.99768937,0.0015799628,4629065,eclipsing_binary
1411.3009825119118,0.9962064,0.0015799652,4629065,eclipsing_binary
1411.3023714179294,0.9968433,0.0015781979,4629065,eclipsing_binary
1411.3037603234814,0.99791217,0.0015784919,4629065,eclipsing_binary
1411.305149229034,0.9972359,0.0015785911,4629065,eclipsing_binary
1411.306538134586,0.99598664,0.0015777908,4629065,eclipsing_binary
1411.3079270406029,0.99782515,0.0015788997,4629065,eclipsing_binary
1411.3093159461548,0.9960197,0.0015780384,4629065,eclipsing_binary
1411.3107048517068,0.9968711,0.0015782837,4629065,eclipsing_binary
1411.312093757258,0.99741095,0.0015795731,4629065,eclipsing_binary
1411.3134826628093,0.99373686,0.0015776615,4629065,eclipsing_binary
1411.3148715683612,0.9950549,0.0015786833,4629065,eclipsing_binary
1411.316260474379,0.9962871,0.0015778369,4629065,eclipsing_binary
1411.3176493799303,0.99512887,0.0015767456,4629065,eclipsing_binary
1411.3190382854823,0.99491364,0.0015775707,4629065,eclipsing_binary
1411.320427191035,0.99786806,0.0015786485,4629065,eclipsing_binary
1411.3218160965869,0.99391997,0.001576978,4629065,eclipsing_binary
1411.3232050021388,0.9948085,0.001577709,4629065,eclipsing_binary
1411.3245939076908,0.996781,0.0015788763,4629065,eclipsing_binary
1411.325982813242,0.99436086,0.0015775019,4629065,eclipsing_binary
1411.3273717187933,0.9962187,0.0015784431,4629065,eclipsing_binary
1411.3287606243455,0.99465895,0.0015776112,4629065,eclipsing_binary
1411.3301495298974,0.9944402,0.0015768375,4629065,eclipsing_binary
1411.3315384354487,0.994121,0.0015773749,4629065,eclipsing_binary
1411.3329273410006,0.9978562,0.0015793073,4629065,eclipsing_binary
1411.3343162465526,0.9940708,0.0015773826,4629065,eclipsing_binary
1411.3357051516382,0.9996801,0.0015794197,4629065,eclipsing_binary
1411.3370940571901,0.9974485,0.0015790759,4629065,eclipsing_binary
1411.339871868295,0.9995161,0.0015792843,4629065,eclipsing_binary
1411.3412607738462,0.9975552,0.0015782356,4629065,eclipsing_binary
1411.3426496793982,0.99693114,0.0015785908,4629065,eclipsing_binary
1411.3440385844845,0.99397826,0.0015771509,4629065,eclipsing_binary
1411.3454274900357,0.99600905,0.0015784067,4629065,eclipsing_binary
1411.3468163955877,0.9951186,0.0015774566,4629065,eclipsing_binary
1411.3482053011396,0.9945973,0.0015762445,4629065,eclipsing_binary
1411.3495942062252,0.9966262,0.0015781653,4629065,eclipsing_binary
1411.3509831117765,0.99686664,0.0015787125,4629065,eclipsing_binary
1411.3523720173284,0.99206114,0.0015763312,4629065,eclipsing_binary
1411.3537609224147,0.99573195,0.0015769602,4629065,eclipsing_binary
1411.355149827967,0.9969993,0.0015787322,4629065,eclipsing_binary
1411.3565387335195,0.99356425,0.0015777656,4629065,eclipsing_binary
1411.3579276386058,0.9950839,0.0015774915,4629065,eclipsing_binary
1411.359316544157,0.9981793,0.0015788346,4629065,eclipsing_binary
1411.3607054492434,0.9963271,0.0015787757,4629065,eclipsing_binary
1411.3620943547953,0.9946134,0.0015789011,4629065,eclipsing_binary
1411.363483259881,0.99596477,0.0015776233,4629065,eclipsing_binary
1411.3648721654322,0.9958922,0.0015777709,4629065,eclipsing_binary
1411.3662610705185,0.9939985,0.0015773465,4629065,eclipsing_binary
1411.3690388811563,0.99475586,0.0015770858,4629065,eclipsing_binary
1411.3704277867082,0.99498737,0.0015762657,4629065,eclipsing_binary
1411.3718166917952,0.9966775,0.0015781344,4629065,eclipsing_binary
1411.3732055973471,0.999933,0.001580206,4629065,eclipsing_binary
1411.3745945024334,0.9957613,0.0015782773,4629065,eclipsing_binary
1411.3759834075197,0.99602664,0.0015774025,4629065,eclipsing_binary
1411.377372313071,0.99496156,0.0015775602,4629065,eclipsing_binary
1411.3787612181566,0.9941891,0.0015784306,4629065,eclipsing_binary
1411.380150123243,0.9979395,0.00158003,4629065,eclipsing_binary
1411.381539028795,0.99670804,0.0015785659,4629065,eclipsing_binary
1411.3829279338806,0.99509346,0.0015773607,4629065,eclipsing_binary
1411.384316838967,0.9983956,0.0015784029,4629065,eclipsing_binary
1411.3857057445189,0.995312,0.0015780119,4629065,eclipsing_binary
1411.3870946496045,0.9968712,0.0015784377,4629065,eclipsing_binary
1411.3884835546908,0.99660695,0.0015780661,4629065,eclipsing_binary
1411.3898724597777,0.9953256,0.0015773288,4629065,eclipsing_binary
1411.391261364864,0.99627405,0.0015791452,4629065,eclipsing_binary
1411.3926502704155,0.9954088,0.0015775829,4629065,eclipsing_binary
1411.3940391755018,0.9980726,0.0015794471,4629065,eclipsing_binary
1411.395428080588,0.996399,0.0015778868,4629065,eclipsing_binary
1411.3968169856737,0.9954393,0.0015778292,4629065,eclipsing_binary
1411.39820589076,0.9979302,0.0015793398,4629065,eclipsing_binary
1411.3995947958463,0.99686813,0.0015776687,4629065,eclipsing_binary
1411.4009837009319,0.9949686,0.0015771898,4629065,eclipsing_binary
1411.4023726060182,0.99370223,0.0015780687,4629065,eclipsing_binary
1411.4037615111044,0.99536467,0.0015772439,4629065,eclipsing_binary
1411.40515041619,0.99883306,0.0015804244,4629065,eclipsing_binary
1411.4065393212766,0.9962093,0.0015763544,4629065,eclipsing_binary
1411.4079282263635,0.99430203,0.0015773724,4629065,eclipsing_binary
1411.4093171314498,0.99916714,0.001578807,4629065,eclipsing_binary
1411.4107060365354,0.9950906,0.0015787644,4629065,eclipsing_binary
1411.4120949416217,0.99419767,0.0015776043,4629065,eclipsing_binary
1411.413483846708,0.99667406,0.0015768481,4629065,eclipsing_binary
1411.4148727517936,0.9952845,0.0015762141,4629065,eclipsing_binary
1411.41626165688,0.99752855,0.0015788574,4629065,eclipsing_binary
1411.4176505619662,0.997457,0.0015777531,4629065,eclipsing_binary
1411.419039467052,0.9964915,0.0015786311,4629065,eclipsing_binary
1411.420428371672,0.99636227,0.0015768193,4629065,eclipsing_binary
1411.4218172767582,0.9977903,0.0015789021,4629065,eclipsing_binary
1411.4232061818452,0.9931263,0.0015777978,4629065,eclipsing_binary
1411.4245950869315,0.997495,0.0015780127,4629065,eclipsing_binary
1411.4259839920178,0.9970084,0.0015786097,4629065,eclipsing_binary
1411.4273728966384,0.998909,0.0015791774,4629065,eclipsing_binary
1411.428761801724,0.9945238,0.0015764806,4629065,eclipsing_binary
1411.4301507068103,0.99560344,0.0015779253,4629065,eclipsing_binary
1411.4315396118966,0.998036,0.001578631,4629065,eclipsing_binary
1411.4329285165168,1.0015343,0.0015794473,4629065,eclipsing_binary
1411.4357063266887,0.99761766,0.001578684,4629065,eclipsing_binary
1411.4370952313093,0.99567854,0.0015785545,4629065,eclipsing_binary
1411.438484136395,0.9969305,0.0015775642,4629065,eclipsing_binary
1411.4398730410155,0.9991113,0.0015795307,4629065,eclipsing_binary
1411.4412619461025,0.9952735,0.0015772065,4629065,eclipsing_binary
1411.4426508511888,0.9957088,0.0015768491,4629065,eclipsing_binary
1411.4440397558094,0.9983457,0.0015782214,4629065,eclipsing_binary
1411.445428660896,0.99617803,0.0015767738,4629065,eclipsing_binary
1411.4468175655159,0.99871796,0.0015781951,4629065,eclipsing_binary
1411.4482064706015,0.9993953,0.0015796445,4629065,eclipsing_binary
1411.449595375222,0.9947317,0.0015786999,4629065,eclipsing_binary
1411.4509842803084,0.9981046,0.0015777854,4629065,eclipsing_binary
1411.4523731849283,0.9959933,0.0015767311,4629065,eclipsing_binary
1411.453762089549,0.9954726,0.0015775036,4629065,eclipsing_binary
1411.4551509946352,0.9957619,0.0015773862,4629065,eclipsing_binary
1411.4565398992552,0.9961953,0.0015781152,4629065,eclipsing_binary
1411.4579288043415,0.99662554,0.0015782452,4629065,eclipsing_binary
1411.459317708963,0.996621,0.0015790802,4629065,eclipsing_binary
1411.4607066135836,0.9960549,0.0015776737,4629065,eclipsing_binary
1411.4620955186692,0.99762493,0.001578665,4629065,eclipsing_binary
1411.4634844232899,1.0002074,0.0015790428,4629065,eclipsing_binary
1411.4648733279105,0.996866,0.0015780408,4629065,eclipsing_binary
1411.466262232996,0.99888843,0.0015794801,4629065,eclipsing_binary
1411.4676511376167,0.9995987,0.0015802165,4629065,eclipsing_binary
1411.4690400422373,0.9971997,0.001578035,4629065,eclipsing_binary
1411.4704289468573,0.9957351,0.0015770906,4629065,eclipsing_binary
1411.4718178519431,0.99465925,0.0015775991,4629065,eclipsing_binary
1411.4732067565637,0.99576545,0.0015775434,4629065,eclipsing_binary
1411.474595661185,0.9983911,0.0015787398,4629065,eclipsing_binary
1411.4759845658057,0.99864095,0.0015779667,4629065,eclipsing_binary
1411.4773734704263,0.998182,0.0015785149,4629065,eclipsing_binary
1411.478762375047,0.99906766,0.0015793568,4629065,eclipsing_binary
1411.4801512801325,0.995179,0.0015769453,4629065,eclipsing_binary
1411.4815401847532,0.99601495,0.0015783828,4629065,eclipsing_binary
1411.4829290893738,0.99611104,0.0015765335,4629065,eclipsing_binary
1411.4843179939937,0.9959407,0.001577655,4629065,eclipsing_binary
1411.4857068986137,0.998458,0.0015794816,4629065,eclipsing_binary
1411.4870958032345,0.9979946,0.001578613,4629065,eclipsing_binary
1411.4884847078552,0.99538666,0.001577411,4629065,eclipsing_binary
1411.489873612475,0.9973949,0.0015781121,4629065,eclipsing_binary
1411.4912625170964,0.99744546,0.0015778114,4629065,eclipsing_binary
1411.4926514217177,0.9959116,0.0015775174,4629065,eclipsing_binary
1411.4940403263377,0.9990887,0.0015787745,4629065,eclipsing_binary
1411.4954292309583,0.9968467,0.0015777884,4629065,eclipsing_binary
1411.496818135579,0.9953509,0.00157712,4629065,eclipsing_binary
1411.498207040199,0.9981982,0.0015792098,4629065,eclipsing_binary
1411.4995959443534,0.9993087,0.0015797701,4629065,eclipsing_binary
